#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of state dominated by normal mode 26 of Glyp
# Number of non negligible basis elements: 1365
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
# 
 3488.00   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.2997897548E-02
 3490.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.2306559738E-02
 3491.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.8219425847E-02
 3493.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.8622066574E-02
 3504.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0.1813435808E-02
 3530.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   1   0   0   0  -0.8893134631E-02
 3542.00   0   0   0   0   0   3   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.5219287327E-02
 3548.00   0   0   0   0   0   0   0   3   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1290485456E-02
 3549.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0  -0.2429510463E-02
 3558.00   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.2112397594E-02
 3562.00   0   0   0   0   0   0   1   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0.4221751289E-02
 3564.00   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0.2914449506E-02
 3566.00   0   3   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3451188879E-02
 3603.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0.1589621996E-02
 3618.00   0   0   0   0   0   0   0   0   0   0   0   3   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1563726894E-02
 3625.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.5470473213E-02
 3628.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0  -0.1531095110E-02
 3635.00   0   0   0   0   0   0   5   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1184782223E-02
 3643.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0  -0.1857637761E-02
 3645.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0.1731637933E-02
 3652.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0  -0.1283453576E-02
 3659.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   1   0   0   0   0   0   0   0  -0.1587454606E-02
 3668.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0  -0.1717244748E-02
 3672.00   0   0   0   0   0   0   0   0   5   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0.1176553160E-02
 3682.00   0   0   0   0   0   0   0   6   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1823138339E-02
 3693.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0  -0.1038806939E-02
 3726.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0  -0.1416990598E-02
 3730.00   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.1480395983E-01
 3731.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.1880555921E-02
 3740.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   1   0   0   0  -0.4269808412E-02
 3748.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.5112174458E-02
 3752.00   0   0   0   0   0   0   0   0   0   5   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1144193596E-02
 3756.00   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0.1001129974E-02
 3763.00   0   0   0   0   0   0   0   0   3   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1143332468E-02
 3766.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0  -0.1398901077E-02
 3767.00   0   0   0   0   0   0   0   0   0   0   2   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3272614066E-02
 3768.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0  -0.2601796910E-02
 3778.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   1   0   0   0  -0.2403717852E-02
 3783.00   0   0   0   0   0   0   0   0   0   0   0   2   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2815359502E-02
 3794.00   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.3032531280E-02
 3796.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   1   0   0.1742534648E-01
 3810.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   1   0   0   0   0   0   0   0  -0.1045137535E-01
 3824.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0.1336269230E-02
 3830.00   0   0   0   0   0   0   0   6   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2143424370E-02
 3831.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   1   0  -0.6949874984E-02
 3836.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.2613719425E-02
 3849.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   1   0   0   0  -0.1807795101E-01
 3870.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.8485175529E-02
 3881.00   0   0   0   0   0   0   3   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1311986370E-02
 3885.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0   0   0   0  -0.1263675483E-02
 3911.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.5773426762E-02
 3912.00   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0.1788668453E-02
 3932.00   0   0   0   0   0   0   0   0   0   5   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1244341576E-02
 3940.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0   0   0   0.2118695138E-02
 3949.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0  -0.1922357828E-02
 3965.00   0   0   0   0   0   0   0   0   0   0   0   0   2   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2464913998E-02
 3969.00   0   0   0   0   0   0   0   0   0   0   0   1   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1915902946E-02
 3975.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   1   0   0   0   0.1694088973E-01
 3978.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.2435019975E-02
 3986.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   0   0   0  -0.2032997396E-02
 3997.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.8085682633E-02
 4012.00   0   0   0   0   0   0   0   6   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0.4865053839E-02
 4013.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.5247911522E-02
 4017.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0  -0.1590953734E-02
 4042.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0.2968471830E-02
 4043.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0   0   0   0.2271272553E-02
 4055.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   1   0  -0.3221510031E-02
 4066.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   3   0   0   0   0   0   0   0   0.1296900152E-02
 4080.00   0   0   0   0   0   0   0   3   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2806804750E-02
 4097.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0  -0.1441047783E-02
 4099.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   1   0  -0.4675060867E-02
 4101.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   3   0   0   0   0   0   0   0  -0.1571448552E-02
 4110.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.4687666058E-02
 4115.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.8709052860E-02
 4118.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1374674722E-01
 4119.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   0   0  -0.5917802033E-02
 4121.00   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0.1111034237E-02
 4133.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.5726883845E-02
 4134.00   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.1444789212E-02
 4139.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1   0   0   0   0.2891824419E-02
 4143.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.1080987393E-01
 4146.00   0   0   0   0   0   4   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3500364222E-02
 4153.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.8378463280E-02
 4155.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.2685813448E-01
 4159.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.8791634948E-02
 4163.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.2240897149E-02
 4168.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.5486830549E-02
 4170.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   1   0   0.5656415684E-01
 4188.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.8844469873E-02
 4190.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   2   0   0   0   0   0   0   0   0   0   0   0   0  -0.9816215060E-02
 4202.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.1050991759E-02
 4208.00   0   0   0   0   0   0   4   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1999257453E-02
 4212.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   1   0   0   0   0   0   0   0  -0.1414283120E-02
 4219.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   0   0   0   0   0   0   0   0   0   0   0   0   0.3400088333E-02
 4235.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   0   0   0   0   0   0   0   0.1274026008E-02
 4237.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1374035219E-01
 4269.00   0   0   0   0   0   0   0   0   0   0   3   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1120774192E-02
 4270.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0  -0.1094923758E-02
 4286.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0.2425585539E-02
 4289.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.7745500798E-02
 4294.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   1   0  -0.4071458182E-01
 4296.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.1550333302E-01
 4297.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.2076197153E-02
 4299.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   0   0   0.2917412408E-02
 4300.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0  -0.1365025277E-02
 4306.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   1   0   0.1958668262E-01
 4316.00   2   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3169010180E-02
 4324.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0.2308810106E-02
 4326.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.1954393081E-02
 4341.00   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0  -0.1690510015E-02
 4343.00   0   0   0   0   0   0   5   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1325873421E-02
 4347.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.8594775844E-02
 4358.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   3   0   0   0   0   0   0   0.1573658670E-02
 4378.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0.1379155428E-02
 4382.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   1   0   0   0   0   0   0  -0.1330520145E-02
 4386.00   0   0   0   0   3   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1197698401E-02
 4390.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.1802280177E-01
 4391.00   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.1763058460E-02
 4395.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   2   0   0   0   0   0   0   0   0   0   0   0   0.2176678002E-02
 4407.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0.4155434627E-02
 4410.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.2071967285E-02
 4412.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.9046840071E-02
 4420.00   0   0   1   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.4850152278E-02
 4424.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   1   0   0.8376663557E-02
 4426.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0   0   0   0.8480449654E-02
 4432.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0  -0.1381923211E-02
 4436.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.3576781170E-02
 4441.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.6505305517E-02
 4442.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0.1190810127E-02
 4443.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   1   0  -0.1379628901E-01
 4445.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0  -0.1657595234E-02
 4465.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   1   0   0   0   0   0   0   0  -0.5760379666E-02
 4478.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0.1083499924E-02
 4503.00   0   0   0   0   0   0   0   0   0   3   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3638129873E-02
 4515.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.1226429641E-01
 4522.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.5427384667E-02
